id,SAMPLE_ID
120076,0
120077,0
120078,0
120079,0
120080,0
120081,0
120082,0
120083,0
120084,0
120085,0
120086,1
120087,0
120088,0
120089,0
120090,0
120091,0
120092,0
120093,0
120094,0
120095,0
120096,0
120097,0
120098,0
120099,2
120100,1
120101,0
120102,0
120103,0
120104,0
120105,0
120106,0
120107,0
120108,1
120109,0
120110,0
120111,0
120112,0
120113,0
120114,0
120115,0
120116,0
120117,0
120118,0
120119,0
120120,0
120121,0
120122,0
120123,0
120124,0
120125,0
120126,1
120127,0
120128,0
120129,0
120130,0
120131,2
120132,0
120133,0
120134,0
120135,0
120136,0
120137,0
120138,2
120139,0
120140,0
120141,1
120142,0
120143,112
120144,86
120145,0
120146,602
120147,1111
120148,0
120149,0
120150,0
120151,0
120152,1
120153,1
120154,857
120155,0
120156,615
120157,0
120158,1
120159,0
120160,1995
120161,0
120162,86
120163,1
120164,1
120165,0
120166,0
120167,0
120168,0
120169,1
120170,0
120171,0
120172,0
120173,0
120174,0
120175,0
120176,0
120177,0
120178,6
120179,0
120180,0
120181,816
120182,2
120183,7
120184,0
120185,1
120186,0
120187,268
120188,61
120189,33
120190,0
120191,0
120192,0
120193,1
120194,0
120195,5
120196,695
120197,240
120198,1
120199,0
120200,0
120201,0
120202,0
120203,374
120204,2
120205,0
120206,0
120207,11
120208,1014
120209,0
120210,0
120211,0
120212,0
120213,0
120214,48
120215,1
120216,0
120217,68
120218,0
120219,0
120220,0
120221,2
120222,252
120223,1285
120224,0
120225,0
120226,2
120227,0
120228,0
120229,412
120230,6
120231,19
120232,20
120233,0
120234,0
120235,1
120236,0
120237,0
120238,0
120239,0
120240,0
120241,1
120242,0
120243,0
120244,0
120245,0
120246,1
120247,0
120248,0
120249,0
120250,0
120251,0
120252,0
120253,0
120254,0
120255,0
120256,0
120257,1
120258,0
120259,0
120260,0
120261,0
120262,1
120263,0
120264,0
120265,0
120266,0
120267,0
120268,0
120269,0
120270,0
120271,98
120272,0
120273,0
120274,1
120275,0
120276,0
120277,1
120278,0
120279,27
120280,818
120281,0
120282,123
120283,198
120284,6
120285,0
120286,1
120287,0
120288,0
120289,567
120290,25
120291,0
120292,12
120293,0
120294,0
120295,0
120296,0
120297,1
120298,0
120299,0
120300,1
120301,0
120302,0
120303,0
120304,0
120305,0
120306,0
120307,0
120308,0
120309,0
120310,0
120311,0
120312,1
120313,0
120314,0
120315,0
120316,0
120317,0
120318,0
120319,0
120320,0
120321,1
120322,0
120323,0
120324,3464
120325,0
120326,0
120327,0
120328,195
120329,16
120330,1
120331,0
120332,1
120333,3
120334,0
120335,0
120336,0
120337,0
120338,29
120339,102
120340,2
120341,0
120342,0
120343,0
120344,0
120345,0
120346,0
120347,0
120348,0
120349,0
120350,0
120351,0
120352,0
120353,0
120354,0
120355,0
120356,0
120357,2
120358,0
120359,0
120360,1
120361,0
120362,0
120363,0
120364,0
120365,0
120366,0
120367,0
120368,0
120369,0
120370,0
120371,0
120372,0
120373,0
120374,0
120375,0
120376,0
120377,0
120378,0
120379,0
120380,0
120381,0
120382,0
120383,0
120384,0
120385,0
120386,0
120387,0
120388,0
120389,0
120390,0
120391,0
120392,0
120393,0
120394,0
120395,0
120396,0
120397,0
120398,0
120399,0
120400,0
120401,0
120402,0
120403,0
120404,0
120405,0
120406,0
120407,0
120408,0
120409,0
120410,0
120411,0
120412,0
120413,0
120414,0
120415,0
120416,0
120417,0
120418,0
120419,0
120420,0
120421,0
120422,0
120423,0
120424,0
120425,0
120426,1
120427,0
120428,0
120429,0
120430,0
120431,0
120432,0
120433,0
120434,0
120435,0
120436,0
120437,0
120438,1
120439,0
120440,0
120441,0
120442,0
120443,0
120444,0
120445,0
120446,0
120447,0
120448,0
120449,0
120450,0
120451,0
120452,0
120453,0
120454,0
120455,0
120456,0
120457,0
120458,0
120459,0
120460,0
120461,0
120462,0
120463,0
120464,0
120465,0
120466,0
120467,0
120468,0
120469,0
120470,0
120471,0
120472,0
120473,0
120474,0
120475,0
120476,0
120477,0
120478,0
120479,1
120480,0
120481,2
120482,5
120483,0
120484,6
120485,0
120486,0
120487,0
120488,0
120489,1
120490,0
120491,0
120492,0
120493,0
120494,0
120495,0
120496,0
120497,0
120498,0
120499,0
120500,0
120501,0
120502,0
120503,0
120504,0
120505,0
120506,0
120507,0
120508,0
120509,0
120510,0
120511,0
120512,0
120513,0
120514,0
120515,0
120516,0
120517,0
120518,0
120519,0
120520,0
120521,0
120522,0
120523,0
120524,0
120525,0
120526,0
120527,0
120528,0
120529,0
120530,0
120531,0
120532,0
120533,0
120534,0
120535,0
120536,0
120537,0
120538,0
120539,0
120540,0
120541,0
120542,0
120543,0
120544,0
120545,0
120546,0
120547,0
120548,0
120549,0
120550,0
120551,0
120552,1
120553,8
120554,0
120555,0
120556,0
120557,0
120558,0
120559,0
120560,0
120561,0
120562,0
120563,0
120564,0
120565,0
120566,0
120567,0
120568,0
120569,0
120570,0
120571,0
120572,1
120573,119
120574,0
120575,0
120576,0
120577,0
120578,0
120579,0
120580,0
120581,0
120582,0
120583,0
120584,0
120585,0
120586,1
120587,0
120588,0
120589,0
120590,0
120591,0
120592,0
120593,0
120594,1
120595,0
120596,0
120597,2
120598,0
120599,0
120600,0
120601,0
120602,0
120603,0
120604,0
120605,250
120606,0
120607,1
120608,0
120609,1
120610,0
120611,0
120612,0
120613,0
120614,0
120615,14
120616,3
120617,0
120618,0
120619,0
120620,0
120621,0
120622,0
120623,0
120624,0
120625,0
120626,0
120627,0
120628,0
120629,0
120630,0
120631,34
120632,74
120633,0
120634,0
120635,0
120636,0
120637,5
120638,0
120639,0
120640,0
120641,0
120642,0
120643,0
120644,0
120645,0
120646,0
120647,0
120648,0
120649,0
120650,0
120651,1
120652,0
120653,0
120654,0
120655,0
120656,0
120657,0
120658,0
120659,0
120660,0
120661,0
120662,0
120663,0
120664,0
120665,2
120666,0
120667,0
120668,3
120669,3
120670,0
120671,0
120672,22
120673,0
120674,0
120675,55
120676,0
120677,0
120678,0
120679,0
120680,0
120681,0
120682,0
120683,0
120684,0
120685,0
120686,1
120687,0
120688,0
120689,1
120690,0
120691,164
120692,857
120693,15
120694,3
120695,0
120696,0
120697,0
120698,0
120699,0
120700,0
120701,0
120702,0
120703,0
120704,0
120705,0
120706,0
120707,0
120708,0
120709,0
120710,0
120711,0
120712,0
120713,1
120714,0
120715,0
120716,0
120717,0
120718,0
120719,0
120720,2
120721,0
120722,0
120723,0
120724,0
120725,1
120726,0
120727,0
120728,0
120729,0
120730,0
120731,0
120732,0
120733,0
120734,0
120735,0
120736,0
120737,0
120738,0
120739,0
120740,0
120741,0
120742,0
120743,0
120744,0
120745,0
120746,0
120747,0
120748,0
120749,0
120750,1
120751,1
120752,0
120753,0
120754,0
120755,0
120756,0
120757,0
120758,0
120759,0
120760,0
120761,0
120762,0
120763,0
120764,0
120765,48
120766,0
120767,0
120768,0
120769,1
120770,0
120771,0
120772,0
120773,1
120774,0
120775,0
120776,0
120777,0
120778,0
120779,0
120780,0
120781,0
120782,0
120783,0
120784,0
120785,0
120786,0
120787,0
120788,0
120789,1
120790,0
120791,0
120792,0
120793,0
120794,0
120795,1
120796,0
120797,0
120798,49
120799,0
120800,0
120801,0
120802,0
120803,0
120804,0
120805,0
120806,0
120807,0
120808,0
120809,0
120810,0
120811,0
120812,0
120813,0
120814,0
120815,0
120816,0
120817,0
120818,0
120819,0
120820,0
120821,0
120822,0
120823,0
120824,0
120825,0
120826,575
120827,0
120828,0
120829,0
120830,0
120831,0
120832,0
120833,0
120834,0
120835,0
120836,0
120837,1
120838,0
120839,0
120840,0
120841,0
120842,0
120843,0
120844,0
120845,0
120846,0
120847,0
120848,0
120849,0
120850,1
120851,0
120852,1
120853,0
120854,0
120855,0
120856,0
120857,0
120858,0
120859,0
120860,2
120861,0
120862,0
120863,0
120864,0
120865,0
120866,0
120867,0
120868,0
120869,0
120870,0
120871,0
120872,0
120873,0
120874,0
120875,0
120876,0
120877,0
120878,0
120879,3
120880,0
120881,0
120882,1
120883,1
120884,0
120885,0
120886,0
120887,0
120888,0
120889,1
120890,239
120891,0
120892,9
120893,2
120894,2
120895,3
120896,0
120897,0
120898,0
120899,1
120900,0
120901,0
120902,0
120903,0
120904,0
120905,1
120906,0
120907,0
120908,3
120909,179
120910,0
120911,0
120912,27
120913,0
120914,0
120915,0
120916,0
120917,1
120918,0
120919,6
120920,0
120921,0
120922,1
120923,1
120924,0
120925,0
120926,0
120927,0
120928,0
120929,1
120930,1
120931,25
120932,0
120933,1
120934,5
120935,0
120936,0
120937,0
120938,0
120939,0
120940,0
120941,0
120942,9
120943,4
120944,0
120945,0
120946,0
120947,0
120948,0
120949,0
120950,0
120951,2
120952,0
120953,3
120954,0
120955,0
120956,0
120957,1
120958,0
120959,0
120960,0
120961,3
120962,0
120963,3
120964,0
120965,0
120966,1
120967,0
120968,0
120969,0
120970,58
120971,0
120972,0
120973,0
120974,0
120975,0
120976,0
120977,0
120978,0
120979,0
120980,0
120981,0
120982,2
120983,0
120984,0
120985,0
120986,0
120987,0
120988,0
120989,0
120990,0
120991,0
120992,0
120993,0
120994,0
120995,0
120996,0
120997,0
120998,0
120999,0
121000,0
121001,0
121002,0
121003,0
121004,0
121005,0
121006,0
121007,0
121008,46
121009,0
121010,0
121011,0
121012,0
121013,1
121014,1
121015,0
121016,0
121017,0
121018,0
121019,0
121020,0
121021,0
121022,0
121023,0
121024,0
121025,0
121026,0
121027,0
121028,0
121029,1
121030,0
121031,0
121032,0
121033,0
121034,0
121035,0
121036,12
121037,1
121038,1
121039,0
121040,1
121041,0
121042,0
121043,2
121044,0
121045,0
121046,0
121047,0
121048,0
121049,0
121050,0
121051,0
121052,1
121053,1
121054,0
121055,0
121056,0
121057,0
121058,0
121059,0
121060,0
121061,0
121062,0
121063,1
121064,0
121065,0
121066,0
121067,0
121068,3
121069,0
121070,0
121071,0
121072,0
121073,0
121074,1
121075,0
121076,41
121077,0
121078,0
121079,0
121080,9
121081,1
121082,15
121083,0
121084,0
121085,1
121086,0
121087,0
121088,0
121089,0
121090,0
121091,0
121092,0
121093,0
121094,1
121095,0
121096,0
121097,0
121098,0
121099,2
121100,0
121101,0
121102,0
121103,0
121104,0
121105,0
121106,0
121107,0
121108,0
121109,2
121110,1
121111,0
121112,4
121113,0
121114,0
121115,0
121116,0
121117,0
121118,0
121119,0
121120,0
121121,0
121122,0
121123,0
121124,1
121125,0
121126,0
121127,0
121128,0
121129,0
121130,0
121131,0
121132,0
121133,0
121134,0
121135,0
121136,0
121137,0
121138,0
121139,1
121140,0
121141,0
121142,0
121143,2
121144,0
121145,1
121146,0
121147,0
121148,0
121149,0
121150,0
121151,0
121152,0
121153,0
121154,342
121155,0
121156,0
121157,0
121158,0
121159,514
121160,1
121161,1
121162,0
121163,1
121164,0
121165,0
121166,0
121167,1
121168,0
121169,92
121170,4
121171,169
121172,0
121173,6
121174,2615
121175,0
121176,0
121177,0
121178,0
121179,0
121180,0
121181,0
121182,0
121183,0
121184,0
121185,0
121186,0
121187,0
121188,0
121189,0
121190,0
121191,297
121192,1
121193,0
121194,0
121195,0
121196,0
121197,0
121198,2
121199,0
121200,156
121201,0
121202,18
121203,300
121204,186
121205,2
121206,99
121207,84
121208,0
121209,107
121210,0
121211,0
121212,0
121213,38
121214,133
121215,0
121216,0
121217,9
121218,1
121219,2
121220,50
121221,649
121222,0
121223,1
121224,1
121225,16
121226,4
121227,2
121228,129
121229,73
121230,3
121231,0
121232,0
121233,0
121234,82
121235,0
121236,0
121237,772
121238,1
121239,0
121240,0
121241,5
121242,0
121243,0
121244,0
121245,2991
121246,2
121247,1
121248,365
121249,0
121250,200
121251,0
121252,0
121253,0
121254,0
121255,1
121256,295
121257,3
121258,0
121259,0
121260,0
121261,51
121262,63
121263,2
121264,99
121265,1260
121266,1016
121267,3
121268,2
121269,0
121270,28
121271,0
121272,0
121273,0
121274,0
121275,159
121276,4
121277,1
121278,11
121279,0
121280,1
121281,0
121282,2
121283,2499
121284,0
121285,0
121286,0
121287,0
121288,0
121289,0
121290,0
121291,0
121292,0
121293,0
121294,0
121295,0
121296,0
121297,1
121298,0
121299,0
121300,2
121301,0
121302,1
121303,101
121304,0
121305,0
121306,0
121307,0
121308,7328
121309,1
121310,0
121311,1
121312,0
121313,0
121314,2
121315,41
121316,0
121317,0
121318,0
121319,0
121320,0
121321,1
121322,0
121323,2
121324,2
121325,5
121326,0
121327,1
121328,0
121329,0
121330,0
121331,0
121332,0
121333,0
121334,2
121335,0
121336,0
121337,0
121338,0
121339,0
121340,0
121341,0
121342,2
121343,0
121344,0
121345,0
121346,0
121347,0
121348,0
121349,0
121350,1
121351,1
121352,1
121353,2
121354,0
121355,0
121356,0
121357,0
121358,0
121359,0
121360,0
121361,0
121362,0
121363,0
121364,131
121365,2
121366,0
121367,0
121368,2
121369,94
121370,0
121371,1
121372,0
121373,0
121374,0
121375,0
121376,1
121377,0
121378,0
121379,0
121380,0
121381,0
121382,0
121383,0
121384,5
121385,0
121386,0
121387,0
121388,0
121389,0
121390,0
121391,3
121392,0
121393,0
121394,1
121395,0
121396,0
121397,0
121398,0
121399,1
121400,0
121401,1
121402,1
121403,1
121404,0
121405,0
121406,0
121407,0
121408,1
121409,0
121410,0
121411,0
121412,1
121413,0
121414,0
121415,0
121416,0
121417,0
121418,0
121419,0
121420,0
121421,0
121422,0
121423,0
121424,0
121425,0
121426,0
121427,0
121428,0
121429,0
121430,0
121431,0
121432,0
121433,0
121434,0
121435,0
121436,0
121437,0
121438,0
121439,0
121440,0
121441,0
121442,0
121443,0
121444,0
121445,0
121446,0
121447,0
121448,0
121449,0
121450,0
121451,0
121452,0
121453,0
121454,0
121455,8
121456,442
121457,0
121458,2
121459,1
121460,0
121461,16
121462,79
121463,2
121464,0
121465,0
121466,4
121467,0
121468,0
121469,0
121470,0
121471,0
121472,0
121473,0
121474,0
121475,0
121476,0
121477,1
121478,1
121479,0
121480,0
121481,0
121482,0
121483,1
121484,68
121485,1
121486,0
121487,0
121488,0
121489,0
121490,0
121491,0
121492,0
121493,0
121494,0
121495,1
121496,0
121497,12
121498,0
121499,0
121500,0
121501,0
121502,0
121503,0
121504,0
121505,0
121506,0
121507,0
121508,0
121509,0
121510,0
121511,0
121512,0
121513,0
121514,0
121515,4
121516,0
121517,0
121518,0
121519,1
121520,1
121521,0
121522,0
121523,0
121524,0
121525,0
121526,0
121527,2
121528,0
121529,3
121530,0
121531,0
121532,1
121533,0
121534,0
121535,0
121536,0
121537,0
121538,0
121539,0
121540,0
121541,0
121542,0
121543,1
121544,1
121545,0
121546,0
121547,0
121548,0
121549,0
121550,0
121551,0
121552,1
121553,0
121554,0
121555,0
121556,1
121557,3
121558,0
121559,0
121560,0
121561,0
121562,0
121563,0
121564,0
121565,3
121566,0
121567,0
121568,0
121569,1
121570,0
121571,1
121572,0
121573,0
121574,0
121575,0
121576,0
121577,0
121578,0
121579,0
121580,0
121581,0
121582,0
121583,0
121584,1
121585,0
121586,0
121587,0
121588,0
121589,0
121590,0
121591,0
121592,0
121593,0
121594,0
121595,0
121596,0
121597,1
121598,2
121599,0
121600,0
121601,1
121602,0
121603,0
121604,1
121605,1
121606,1
121607,0
121608,0
121609,0
121610,2
121611,1
121612,0
121613,0
121614,0
121615,0
121616,0
121617,0
121618,5
121619,0
121620,0
121621,1
121622,1
121623,11
121624,0
121625,13
121626,0
121627,0
121628,0
121629,0
121630,0
121631,2
121632,0
121633,0
121634,0
121635,0
121636,0
121637,0
121638,0
121639,0
121640,0
121641,0
121642,0
121643,0
121644,0
121645,0
121646,0
121647,0
121648,0
121649,0
121650,0
121651,0
121652,0
121653,0
121654,0
121655,0
121656,1
121657,0
121658,0
121659,1
121660,0
121661,0
121662,0
121663,0
121664,1
121665,1
121666,0
121667,0
121668,0
121669,0
121670,0
121671,0
121672,0
121673,0
121674,0
121675,0
121676,2
121677,1
121678,0
121679,0
121680,0
121681,0
121682,0
121683,0
121684,0
121685,0
121686,0
121687,0
121688,0
121689,0
121690,0
121691,4
121692,0
121693,1
121694,5
121695,171
121696,0
121697,0
121698,0
121699,0
121700,0
121701,0
121702,0
121703,1
121704,2
121705,13
121706,0
121707,0
121708,1
121709,0
121710,0
121711,1
121712,0
121713,0
121714,0
121715,0
121716,0
121717,1
121718,89
121719,1915
121720,0
121721,0
121722,0
121723,0
121724,0
121725,0
121726,0
121727,0
121728,0
121729,0
121730,0
121731,0
121732,2
121733,13
121734,5
121735,0
121736,0
121737,1
121738,0
121739,0
121740,0
121741,0
121742,0
121743,0
121744,0
121745,0
121746,0
121747,0
121748,0
121749,1
121750,0
121751,0
121752,0
121753,0
121754,0
121755,0
121756,1
121757,0
121758,0
121759,1
121760,0
121761,0
121762,0
121763,0
121764,0
121765,0
121766,0
121767,0
121768,0
121769,2441
121770,1
121771,0
121772,0
121773,0
121774,0
121775,0
121776,13
121777,549
121778,1
121779,3
121780,5661
121781,1
121782,382
121783,249
121784,22
121785,3064
121786,1
121787,2
121788,1827
121789,1
121790,1
121791,0
121792,1
121793,3
121794,4
121795,0
121796,2
121797,1
121798,0
121799,1
121800,0
121801,0
121802,1
121803,0
121804,0
121805,0
121806,29
121807,2
121808,0
121809,0
121810,0
121811,0
121812,2
121813,62
121814,2206
121815,3
121816,1
121817,17
121818,2
121819,0
121820,3692
121821,0
121822,1
121823,0
121824,85
121825,58
121826,0
121827,0
121828,0
121829,180
121830,1702
121831,0
121832,3
121833,1
121834,0
121835,0
121836,1301
121837,0
121838,14
121839,21
121840,0
121841,0
121842,1
121843,2
121844,0
121845,0
121846,458
121847,9
121848,4515
121849,63
121850,20
121851,0
121852,0
121853,1
121854,2
121855,1
121856,0
121857,1
121858,0
121859,0
121860,0
121861,0
121862,0
121863,0
121864,0
121865,0
121866,0
121867,0
121868,705
121869,3
121870,8
121871,1
121872,1
121873,0
121874,0
121875,0
121876,0
121877,0
121878,0
121879,0
121880,0
121881,0
121882,1
121883,0
121884,0
121885,0
121886,0
121887,0
121888,0
121889,0
121890,0
121891,0
121892,0
121893,0
121894,0
121895,1
121896,0
121897,0
121898,0
121899,0
121900,0
121901,0
121902,0
121903,0
121904,0
121905,0
121906,0
121907,0
121908,0
121909,0
121910,0
121911,0
121912,0
121913,1
121914,0
121915,0
121916,0
121917,0
121918,0
121919,0
121920,0
121921,0
121922,0
121923,0
121924,0
121925,0
121926,0
121927,0
121928,0
121929,0
121930,0
121931,0
121932,0
121933,0
121934,0
121935,0
121936,0
121937,0
121938,0
121939,1
121940,0
121941,0
121942,0
121943,0
121944,0
121945,0
121946,0
121947,0
121948,0
121949,0
121950,0
121951,0
121952,0
121953,0
121954,11
121955,0
121956,0
121957,0
121958,0
121959,0
121960,0
121961,0
121962,0
121963,0
121964,0
121965,0
121966,1
121967,1
121968,0
121969,0
121970,0
121971,0
121972,0
121973,0
121974,0
121975,0
121976,0
121977,1
121978,0
121979,0
121980,59
121981,0
121982,0
121983,0
121984,0
121985,0
121986,0
121987,1
121988,0
121989,0
121990,0
121991,0
121992,0
121993,0
121994,0
121995,0
121996,0
121997,0
121998,0
121999,0
122000,0
122001,0
122002,17
122003,0
122004,0
122005,1
122006,0
122007,0
122008,0
122009,1
122010,0
122011,0
122012,1
122013,1
122014,5
122015,0
122016,1
122017,0
122018,0
122019,0
122020,158
122021,9
122022,0
122023,0
122024,2
122025,0
122026,0
122027,0
122028,1
122029,1
122030,1
122031,0
122032,0
122033,1
122034,0
122035,420
122036,0
122037,1
122038,3
122039,0
122040,1
122041,0
122042,0
122043,0
122044,0
122045,2
122046,0
122047,2
122048,0
122049,0
122050,1
122051,0
122052,0
122053,26
122054,0
122055,0
122056,0
122057,47
122058,0
122059,0
122060,0
122061,0
122062,0
122063,0
122064,0
122065,0
122066,0
122067,0
122068,1
122069,0
122070,0
122071,0
122072,0
122073,0
122074,0
122075,0
122076,0
122077,0
122078,0
122079,0
122080,0
122081,0
122082,0
122083,0
122084,0
122085,0
122086,0
122087,0
122088,0
122089,0
122090,0
122091,0
122092,0
122093,0
122094,0
122095,0
122096,1
122097,43
122098,0
122099,0
122100,0
122101,0
122102,0
122103,0
122104,0
122105,0
122106,0
122107,0
122108,0
122109,0
122110,0
122111,0
122112,0
122113,0
122114,0
122115,2
122116,0
122117,1
122118,0
122119,0
122120,0
122121,0
122122,0
122123,0
122124,0
122125,0
122126,0
122127,0
122128,0
122129,0
122130,0
122131,0
122132,0
122133,0
122134,217
122135,0
122136,32
122137,0
122138,0
122139,0
122140,17
122141,364
122142,1
122143,0
122144,0
122145,0
122146,9
122147,1
122148,0
122149,2
122150,0
122151,8
122152,0
122153,1
122154,0
122155,0
122156,0
122157,0
122158,0
122159,0
122160,0
122161,0
122162,1
122163,0
122164,0
122165,0
122166,2
122167,330
122168,53
122169,0
122170,1
122171,0
122172,0
122173,0
122174,0
122175,0
122176,1
122177,0
122178,0
122179,0
122180,0
122181,0
122182,0
122183,0
122184,0
122185,0
122186,0
122187,0
122188,0
122189,0
122190,0
122191,0
122192,0
122193,0
122194,0
122195,0
122196,0
122197,0
122198,0
122199,0
122200,0
122201,0
122202,0
122203,1
122204,0
122205,0
122206,72
122207,0
122208,0
122209,0
122210,0
122211,0
122212,0
122213,138
122214,0
